164215	/home/heini/miniconda3/pkgs/soupsieve-2.8.3-pyhd8ed1ab_0
163959	/home/heini/.cache/go-build/ca
163601	/home/heini/.cache/go-build/e4
163244	/home/heini/.cache/go-build/ec
161989	/home/heini/.vscode/extensions/reditorsupport.r-syntax-0.1.3
160162	/home/heini/miniconda3/pkgs/pluggy-1.5.0-py313h06a4308_0
158456	/home/heini/pymol/plugins/xcbglintegrations
157997	/home/heini/.config/Kvantum/catppuccin-mocha-blue
157997	/home/heini/.config/Kvantum/catppuccin-latte-blue
157997	/home/heini/.config/Kvantum-backup-back-up_0208_2038/catppuccin-mocha-blue
157997	/home/heini/.config/Kvantum-backup-back-up_0208_2038/catppuccin-latte-blue
157997	/home/heini/.config/Kvantum-backup-back-up_0208_2026/catppuccin-mocha-blue
157997	/home/heini/.config/Kvantum-backup-back-up_0208_2026/catppuccin-latte-blue
157769	/home/heini/repos/re2c/libre2c_old
157130	/home/heini/miniconda3/pkgs/libxml2-2.15.1-he237659_1
156061	/home/heini/miniconda3/pkgs/python-dotenv-1.1.0-py313h06a4308_0
155840	/home/heini/pymol/lib/hdf5
155692	/home/heini/repos/jupyter_client/tests
154845	/home/heini/miniconda3/pkgs/conda-libmamba-solver-24.9.0-pyhd8ed1ab_0
154737	/home/heini/repos/re2c/lib
153745	/home/heini/.gnupg
153252	/home/heini/.cache/go-build/d9
151957	/home/heini/miniconda3/pkgs/distro-1.9.0-py313h06a4308_0
151211	/home/heini/miniconda3/pkgs/jsonpatch-1.33-py313h06a4308_1
151127	/home/heini/.local/share/sddm
150183	/home/heini/pymol/share/alsa
149074	/home/heini/miniconda3/pkgs/backports.tarfile-1.2.0-pyhcf101f3_2
148473	/home/heini/repos/ocaml/yacc
147729	/home/heini/.cache/go-build/ae
147124	/home/heini/.config/microsoft-edge/EADPData Component
146410	/home/heini/miniconda3/pkgs/libegl-devel-1.7.0-ha4b6fd6_2
145158	/home/heini/repos/hyprland-per-window-layout/.git
145140	/home/heini/miniconda3/pkgs/platformdirs-4.9.2-pyhcf101f3_0
145077	/home/heini/repos/UserScripts/win-scripts
145077	/home/heini/my_repos/UserScripts/win-scripts
144840	/home/heini/miniconda3/pkgs/importlib_resources-6.5.2-pyhd8ed1ab_0
144691	/home/heini/.vscode/extensions/ms-azuretools.vscode-docker-2.0.0
144091	/home/heini/miniconda3/pkgs/xz-gpl-tools-5.8.2-ha02ee65_0
142316	/home/heini/.config/rofi
142310	/home/heini/.config/rofi-backup-back-up_0208_2038
142205	/home/heini/.config/go/telemetry
142205	/home/heini/.config/go
141863	/home/heini/.config/rofi-backup-back-up_0208_2026
141840	/home/heini/miniconda3/lib/krb5
141610	/home/heini/my_repos/my_zshrc
140867	/home/heini/miniconda3/pkgs/xorg-libxtst-1.2.5-hb9d3cd8_3
140275	/home/heini/.cache/go-build/b8
139390	/home/heini/.gnupg/public-keys.d
139370	/home/heini/.cache/go-build/40
139264	/home/heini/.codeium/database/default
139264	/home/heini/.codeium/database
139264	/home/heini/.codeium
138698	/home/heini/.oh-my-zsh/plugins/docker
138244	/home/heini/.cache/yay/python-click-repl
137634	/home/heini/miniconda3/pkgs/jupyter_core-5.9.1-pyhc90fa1f_0
137472	/home/heini/miniconda3/pkgs/libegl-1.7.0-ha4b6fd6_2
137432	/home/heini/.cache/yay/dune-vtk
136901	/home/heini/repos/yacas/tests
136729	/home/heini/miniconda3/pkgs/h11-0.16.0-pyhcf101f3_1
135138	/home/heini/miniconda3/pkgs/libzlib-1.3.1-hb9d3cd8_2
134632	/home/heini/miniconda3/pkgs/pkginfo-1.12.1.2-pyhd8ed1ab_0
134343	/home/heini/.cache/go-build/1e
132873	/home/heini/miniconda3/pkgs/keyring-25.7.0-pyha804496_0
132731	/home/heini/miniconda3/pkgs/libzlib-1.3.1-hb25bd0a_0
132135	/home/heini/.cache/go-build/fe
131732	/home/heini/.cache/go-build/6c
131082	/home/heini/.cache/go-build/3c
130933	/home/heini/.cache/go-build/ef
130208	/home/heini/Photos
129617	/home/heini/repos/UserScripts/powershell_scripts
129617	/home/heini/my_repos/UserScripts/powershell_scripts
128840	/home/heini/pymol/plugins/geometryloaders
128623	/home/heini/pymol/share/fontconfig
127826	/home/heini/repos/jupyterlab/buildutils
127591	/home/heini/miniconda3/pkgs/pycodestyle-2.14.0-pyhd8ed1ab_0
127465	/home/heini/miniconda3/pkgs/libntlm-1.8-hb9d3cd8_0
126830	/home/heini/miniconda3/pkgs/overrides-7.7.0-pyhd8ed1ab_1
126673	/home/heini/miniconda3/pkgs/typing-inspection-0.4.2-py313h06a4308_0
126075	/home/heini/miniconda3/pkgs/python-libarchive-c-5.3-pyhe01879c_1
125819	/home/heini/pymol/lib/thread2.8.8
125163	/home/heini/.config/rofi/themes
125163	/home/heini/.config/rofi-backup-back-up_0208_2038/themes
124693	/home/heini/.config/rofi-backup-back-up_0208_2026/themes
124647	/home/heini/.config/quickshell/modules
124647	/home/heini/.config/quickshell-backup-back-up_0208_2038/modules
124647	/home/heini/.config/quickshell-backup-back-up_0208_2027/modules
124306	/home/heini/miniconda3/pkgs/python-fastjsonschema-2.21.2-pyhe01879c_0
123761	/home/heini/miniconda3/pkgs/tinycss2-1.4.0-pyhd8ed1ab_0
122928	/home/heini/pymol/plugins/sensors
121835	/home/heini/repos/micromamba-releases
121455	/home/heini/repos/ocaml/man
121085	/home/heini/.cache/go-build/d5
120349	/home/heini/miniconda3/pkgs/conda-package-streaming-0.12.0-py313h06a4308_1
117461	/home/heini/miniconda3/pkgs/importlib-metadata-8.7.0-pyhe01879c_1
117353	/home/heini/repos/UserScripts/convenient_scripts
117353	/home/heini/my_repos/my_scripts/convenient_scripts
117353	/home/heini/my_repos/UserScripts/convenient_scripts
117216	/home/heini/repos/swig/Tools
117017	/home/heini/.zsh_profile_backup
116687	/home/heini/.themes/Flat-Remix-GTK-Blue-Dark/cinnamon
116638	/home/heini/.themes/Flat-Remix-GTK-Blue-Light/cinnamon
116613	/home/heini/Downloads/.zapzap_temp
115972	/home/heini/miniconda3/pkgs/executing-2.2.1-pyhd8ed1ab_0
115832	/home/heini/pymol/plugins/sensorgestures
115652	/home/heini/repos/UserScripts/install_scripts
115652	/home/heini/my_repos/my_scripts/install_scripts
115652	/home/heini/my_repos/UserScripts/install_scripts
115367	/home/heini/miniconda3/pkgs/libnsl-2.0.1-hb9d3cd8_1
114890	/home/heini/.yazt
114842	/home/heini/miniconda3/pkgs/_openmp_mutex-4.5-20_gnu
114532	/home/heini/miniconda3/pkgs/libglx-devel-1.7.0-ha4b6fd6_2
114215	/home/heini/miniconda3/pkgs/frozendict-2.4.7-py312h4c3975b_0
113307	/home/heini/miniconda3/pkgs/libstdcxx-ng-15.2.0-hdf11a46_18
112393	/home/heini/miniconda3/pkgs/libgcc-ng-15.2.0-h69a702a_18
112389	/home/heini/miniconda3/pkgs/libgfortran-15.2.0-h69a702a_18
112354	/home/heini/pymol/qml/QtBluetooth
112101	/home/heini/miniconda3/pkgs/libstdcxx-ng-15.2.0-hc03a8fd_7
111853	/home/heini/miniconda3/pkgs/secretstorage-3.4.1-py314hdafbbf9_0
111687	/home/heini/miniconda3/pkgs/rfc3987-syntax-1.1.0-pyhe01879c_1
111668	/home/heini/.cache/yay/python-click-plugins
111255	/home/heini/miniconda3/pkgs/libgcc-ng-15.2.0-h166f726_7
110689	/home/heini/.themes/Flat-Remix-GTK-Blue-Dark/gtk-2.0
110686	/home/heini/miniconda3/pkgs/argon2-cffi-bindings-25.1.0-py314h5bd0f2a_2
110488	/home/heini/.oh-my-zsh/plugins/gitfast
110207	/home/heini/.themes/Flat-Remix-GTK-Blue-Light/gtk-2.0
109862	/home/heini/.cache/go-build/1a
109672	/home/heini/miniconda3/pkgs/wheel-0.46.3-pyhd8ed1ab_0
109613	/home/heini/miniconda3/pkgs/uri-template-1.3.0-pyhd8ed1ab_1
109426	/home/heini/miniconda3/pkgs/xorg-libxrender-0.9.12-hb9d3cd8_0
109257	/home/heini/miniconda3/pkgs/asttokens-3.0.1-pyhd8ed1ab_0
108988	/home/heini/miniconda3/pkgs/libuuid-1.41.5-h5eee18b_0
108407	/home/heini/repos/paru
107893	/home/heini/miniconda3/pkgs/pysocks-1.7.1-py313h06a4308_1
107893	/home/heini/.config/microsoft-edge/Ad Blocking
107775	/home/heini/repos/ocaml/lex
107067	/home/heini/.zsh-backup-folders/zshrc-backup
106900	/home/heini/miniconda3/pkgs/jansson-2.14-h5eee18b_1
106898	/home/heini/repos/ninja/doc
106284	/home/heini/.cache/go-build/a7
106048	/home/heini/miniconda3/pkgs/nbclient-0.10.4-pyhd8ed1ab_0
106046	/home/heini/repos/paru/.git
106026	/home/heini/repos/direnv/internal
104893	/home/heini/miniconda3/pkgs/_openmp_mutex-5.1-1_gnu
104578	/home/heini/.vscode/extensions/ms-vscode.remote-explorer-0.5.0
104359	/home/heini/repos/UserScripts/building_scripts
104359	/home/heini/my_repos/my_scripts/building_scripts
104359	/home/heini/my_repos/UserScripts/building_scripts
103592	/home/heini/.zsh_profile_backup/.backup
103513	/home/heini/.zsh-backup-folders/zshrc-backup-new
103507	/home/heini/.oh-my-zsh/lib
103006	/home/heini/miniconda3/pkgs/reproc-14.2.5.post0-hb9d3cd8_0
102471	/home/heini/repos/micromamba-releases/.git
101094	/home/heini/repos/CMake/Packaging
100952	/home/heini/repos/dotfiles/.claude
100527	/home/heini/miniconda3/pkgs/xorg-libxrandr-1.5.5-hb03c661_0
100388	/home/heini/miniconda3/pkgs/secretstorage-3.4.0-py313h3e8c6aa_0
100202	/home/heini/miniconda3/pkgs/pluggy-1.6.0-pyhf9edf01_1
100038	/home/heini/.zsh-backup-folders/zshrc-backup/.zsh_profile
100038	/home/heini/.zsh-backup-folders/zshrc-backup-new/.zsh_profile
100009	/home/heini/miniconda3/pkgs/tomli-2.2.1-py313h06a4308_0
98699	/home/heini/.yazt/.git
98376	/home/heini/.cache/go-build/3e
98102	/home/heini/.cache/yay/python-calcmass
95964	/home/heini/pymol/libexec/gettext
95385	/home/heini/.config/kitty
95049	/home/heini/repos/UserScripts/backup1
95049	/home/heini/my_repos/UserScripts/backup1
94722	/home/heini/.config/kitty/kitty-themes
94463	/home/heini/.cache/mpv
94416	/home/heini/miniconda3/pkgs/xcb-util-image-0.4.0-hb711507_2
94319	/home/heini/miniconda3/pkgs/xorg-libxcursor-1.2.3-hb9d3cd8_0
94300	/home/heini/miniconda3/pkgs/stack_data-0.6.3-pyhd8ed1ab_1
94000	/home/heini/pymol/libexec/gstreamer-1.0
93981	/home/heini/miniconda3/pkgs/filelock-3.24.3-pyhd8ed1ab_0
93268	/home/heini/pymol/qml/QtPositioning
93105	/home/heini/miniconda3/pkgs/innerscope-0.7.0-pyhd8ed1ab_0
93080	/home/heini/miniconda3/pkgs/truststore-0.10.4-pyhcf101f3_0
93045	/home/heini/repos/yacas/papers
93036	/home/heini/.cache/go-build/89
92822	/home/heini/miniconda3/pkgs/jsonschema-specifications-2025.9.1-pyhcf101f3_0
92564	/home/heini/repos/ninja/misc
91967	/home/heini/miniconda3/lib/pkgconfig
90798	/home/heini/miniconda3/pkgs/xcb-util-0.4.1-h4f16b4b_2
90531	/home/heini/.codex/skills/.system
90531	/home/heini/.codex/skills
90171	/home/heini/miniconda3/pkgs/xz-5.8.2-ha02ee65_0
89979	/home/heini/.vscode/extensions/ms-toolsai.jupyter-keymap-1.1.2
89891	/home/heini/miniconda3/pkgs/jupyter_events-0.12.0-pyhe01879c_0
89875	/home/heini/.vscode/extensions/wholroyd.jinja-0.0.8
89600	/home/heini/pymol/plugins/printsupport
89464	/home/heini/.cache/go-build/cd
89392	/home/heini/miniconda3/pkgs/async-lru-2.2.0-pyhcf101f3_0
88848	/home/heini/miniconda3/pkgs/libpciaccess-0.18-hb9d3cd8_0
88846	/home/heini/miniconda3/pkgs/terminado-0.18.1-pyhc90fa1f_1
88827	/home/heini/miniconda3/lib/gettext
88667	/home/heini/miniconda3/pkgs/jupyter_console-6.6.3-pyhd8ed1ab_1
88579	/home/heini/miniconda3/pkgs/hicolor-icon-theme-0.17-ha770c72_3
88458	/home/heini/miniconda3/pkgs/trove-classifiers-2026.1.14.14-pyhd8ed1ab_0
88418	/home/heini/.config/nvim
88295	/home/heini/.cache/go-build/e0
87693	/home/heini/miniconda3/pkgs/zipp-3.23.0-pyhcf101f3_1
87664	/home/heini/miniconda3/pkgs/reproc-14.2.4-h6a678d5_2
87474	/home/heini/miniconda3/pkgs/reproc-cpp-14.2.5.post0-h5888daf_0
87236	/home/heini/repos/neovim-project/lua
87087	/home/heini/miniconda3/pkgs/xorg-libsm-1.2.6-he73a12e_0
86546	/home/heini/.vscode/extensions/ms-vscode-remote.remote-ssh-edit-0.87.0
86288	/home/heini/repos/wxmaxima/examples
86032	/home/heini/miniconda3/pkgs/annotated-types-0.6.0-py313h06a4308_1
85709	/home/heini/miniconda3/pkgs/defusedxml-0.7.1-pyhd8ed1ab_0
85645	/home/heini/repos/jupyter_core/jupyter_core
85573	/home/heini/miniconda3/pkgs/mdurl-0.1.2-py313h06a4308_0
85506	/home/heini/miniconda3/pkgs/send2trash-2.1.0-pyha191276_1
85240	/home/heini/pymol/plugins/platformthemes
84310	/home/heini/miniconda3/pkgs/markupsafe-3.0.3-py312h8a5da7c_0
83804	/home/heini/miniconda3/pkgs/jupyter_server_terminals-0.5.4-pyhcf101f3_0
83315	/home/heini/pymol/lib/tdbcodbc1.1.5
83172	/home/heini/repos/numba/.github
83161	/home/heini/.opam/default/share
82740	/home/heini/miniconda3/pkgs/xcb-util-cursor-0.1.6-hb03c661_0
82606	/home/heini/.cache/yay/ccx2paraview
82167	/home/heini/.logs/scripts/2026-02-26
81591	/home/heini/repos/fzf/shell
80773	/home/heini/.config/fastfetch-backup-back-up_0208_2026
80773	/home/heini/.config/fastfetch
80551	/home/heini/.config/nvim/.git
80108	/home/heini/pymol/qml/QtNfc
78731	/home/heini/repos/UserScripts/backup
78731	/home/heini/my_repos/UserScripts/backup
78538	/home/heini/miniconda3/pkgs/pytokens-0.3.0-pyhcf101f3_0
78309	/home/heini/pymol/share/timezonesets
78218	/home/heini/pymol/qml/QtScxml
77977	/home/heini/repos/fzf/man
77440	/home/heini/my_repos/my_zshrc/zsh_profile
76784	/home/heini/repos/ipython/scripts
76433	/home/heini/.zsh_profile-revised
75697	/home/heini/miniconda3/pkgs/expat-2.7.3-h7354ed3_4
75405	/home/heini/.logs/scripts/2026-02-22
75222	/home/heini/miniconda3/pkgs/exceptiongroup-1.3.1-pyhd8ed1ab_0
75193	/home/heini/.zsh_profile-revised/zsh_profile
75129	/home/heini/miniconda3/pkgs/isoduration-20.11.0-pyhd8ed1ab_1
73956	/home/heini/miniconda3/pkgs/jaraco.functools-4.1.0-py313h06a4308_0
73525	/home/heini/miniconda3/pkgs/reproc-cpp-14.2.4-h6a678d5_2
73326	/home/heini/repos/doxygen/doc_internal
73288	/home/heini/miniconda3/pkgs/tomli-2.4.0-pyhcf101f3_0
72301	/home/heini/.oh-my-zsh/plugins/glassfish
71986	/home/heini/.oh-my-zsh/plugins/localstack
71083	/home/heini/.config/hypr-backup-back-up_0208_2038/UserScripts
70926	/home/heini/repos/UserScripts/wrappers
70926	/home/heini/my_repos/my_scripts/wrappers
70926	/home/heini/my_repos/UserScripts/wrappers
70760	/home/heini/repos/Arch-Hyprland/install-scripts
70760	/home/heini/Documents/Arch-Hyprland/install-scripts
70162	/home/heini/miniconda3/pkgs/libblas-3.11.0-5_h4a7cf45_openblas
70006	/home/heini/miniconda3/pkgs/liblapack-3.11.0-5_h47877c9_openblas
69979	/home/heini/miniconda3/pkgs/libcblas-3.11.0-5_h0358290_openblas
69641	/home/heini/.config/hypr-backup-back-up_0208_2026/UserScripts
69601	/home/heini/miniconda3/pkgs/conda-package-streaming-0.12.0-pyhd8ed1ab_0
69088	/home/heini/.config/hypr/UserScripts
69058	/home/heini/repos/UserScripts/create_iso
69058	/home/heini/my_repos/my_scripts/create_iso
69058	/home/heini/my_repos/UserScripts/create_iso
68941	/home/heini/my_repos/UserScripts/du_audit_20260226_104503
68537	/home/heini/pymol/share/vala
68292	/home/heini/.yazt/.git/objects
68240	/home/heini/miniconda3/pkgs/six-1.17.0-pyhe01879c_1
68137	/home/heini/.config/ags-backup-back-up_0208_2038
68137	/home/heini/.config/ags-backup-back-up_0208_2026
68137	/home/heini/.config/ags
67720	/home/heini/miniconda3/pkgs/pysocks-1.7.1-pyha55dd90_7
67553	/home/heini/miniconda3/pkgs/rich-cli-1.8.1-pyhd8ed1ab_0
67357	/home/heini/repos/jupyterlab/.github
67299	/home/heini/miniconda3/pkgs/xcb-util-renderutil-0.3.10-hb711507_0
67048	/home/heini/.oh-my-zsh/plugins/sfdx
66664	/home/heini/.cache/gtk-4.0/vulkan-pipeline-cache
66664	/home/heini/.cache/gtk-4.0
66259	/home/heini/miniconda3/pkgs/xorg-libxfixes-6.0.2-hb03c661_0
66108	/home/heini/miniconda3/pkgs/jsonpointer-3.0.0-py313h06a4308_0
65982	/home/heini/.pki/nssdb
65982	/home/heini/.pki
65913	/home/heini/pymol/qml/QtGamepad
65728	/home/heini/.local/share/gvfs-metadata
65564	/home/heini/.oh-my-zsh/tools
65272	/home/heini/miniconda3/pkgs/webcolors-25.10.0-pyhd8ed1ab_0
64967	/home/heini/.cache/go-build/72
64888	/home/heini/.config/vlc
64532	/home/heini/.cache/zi
64352	/home/heini/pymol/plugins/gamepads
63937	/home/heini/miniconda3/pkgs/rich-rst-1.3.2-pyhd8ed1ab_0
63795	/home/heini/miniconda3/pkgs/jaraco.functools-4.4.0-pyhcf101f3_1
63785	/home/heini/.cache/zsh
61546	/home/heini/miniconda3/pkgs/xorg-libxdmcp-1.1.5-hb03c661_1
61323	/home/heini/miniconda3/share/X11
61304	/home/heini/.config/ags/modules
61304	/home/heini/.config/ags-backup-back-up_0208_2038/modules
61304	/home/heini/.config/ags-backup-back-up_0208_2026/modules
61248	/home/heini/miniconda3/pkgs/xorg-libxxf86vm-1.1.7-hb03c661_0
61235	/home/heini/repos/cargo-run-bin/.github
61233	/home/heini/miniconda3/pkgs/jaraco.classes-3.4.0-py313h06a4308_0
61200	/home/heini/.icons/Flat-Remix-Blue-Light/animations
61200	/home/heini/.icons/Flat-Remix-Blue-Dark/animations
60847	/home/heini/repos/onedrive/contrib
60259	/home/heini/miniconda3/pkgs/shellingham-1.5.4-py313h06a4308_0
60255	/home/heini/miniconda3/pkgs/jsonpatch-1.33-pyhd8ed1ab_1
59982	/home/heini/.local/share/rstudio
59942	/home/heini/.cache/yay/python-trame-common
59827	/home/heini/miniconda3/pkgs/jupyterlab_pygments-0.3.0-pyhd8ed1ab_2
59809	/home/heini/repos/ScaffoldGraph/tests
59636	/home/heini/pymol/lib/tdbcmysql1.1.5
59588	/home/heini/repos/UserScripts/disk-manipulation
59588	/home/heini/my_repos/UserScripts/disk-manipulation
59436	/home/heini/my_repos/my_zshrc/.git
58970	/home/heini/miniconda3/pkgs/readchar-4.2.1-py313h06a4308_0
58910	/home/heini/miniconda3/pkgs/xorg-libxdmcp-1.1.5-h9b100fa_0
58715	/home/heini/miniconda3/pkgs/hyperframe-6.1.0-pyhd8ed1ab_0
57877	/home/heini/miniconda3/pkgs/ptyprocess-0.7.0-pyhd8ed1ab_1
57611	/home/heini/miniconda3/pkgs/anaconda-anon-usage-0.7.5-pyhb46e38b_100
56902	/home/heini/miniconda3/pkgs/typing_utils-0.1.0-pyhd8ed1ab_1
56725	/home/heini/.config/microsoft-edge/Domain Actions
56566	/home/heini/.log/cargo-clean-all
56566	/home/heini/.log
56493	/home/heini/miniconda3/include
56462	/home/heini/my_repos/LuksFormat
56311	/home/heini/miniconda3/pkgs/argon2-cffi-25.1.0-pyhd8ed1ab_0
56310	/home/heini/pymol/lib/tdbc1.1.5
56191	/home/heini/repos/UserScripts/mk_usb
56191	/home/heini/my_repos/my_scripts/mk_usb
56191	/home/heini/my_repos/UserScripts/mk_usb
56174	/home/heini/repos/direnv/man
56116	/home/heini/.vscode/extensions/donjayamanne.python-extension-pack-1.7.0
55803	/home/heini/repos/eza-themes/themes
55572	/home/heini/miniconda3/pkgs/notebook-shim-0.2.4-pyhd8ed1ab_1
55543	/home/heini/pymol/qml/QtWebSockets
55100	/home/heini/.config/hypr/configs
54986	/home/heini/.config/hypr-backup-back-up_0208_2038/configs
54946	/home/heini/.config/chromium/System Profile
54612	/home/heini/repos/jupyterlab/dev_mode
54429	/home/heini/miniconda3/pkgs/webencodings-0.5.1-pyhd8ed1ab_3
54209	/home/heini/repos/django/js_tests
54152	/home/heini/pymol/lib/cairo
53713	/home/heini/.config/Code/Service Worker
53438	/home/heini/.config/Code/Local Storage
53319	/home/heini/miniconda3/pkgs/comm-0.2.3-pyhe01879c_0
53312	/home/heini/miniconda3/pkgs/sniffio-1.3.1-pyhd8ed1ab_2
53163	/home/heini/pymol/lib/tdbcpostgres1.1.5
52933	/home/heini/repos/doxygen/cmake
52562	/home/heini/.config/hypr-backup-back-up_0208_2026/configs
52148	/home/heini/miniconda3/pkgs/fqdn-1.5.1-pyhd8ed1ab_1
51960	/home/heini/.npm/_prebuilds
51546	/home/heini/.oh-my-zsh/plugins/git
51298	/home/heini/pymol/qml/QtPurchasing
51291	/home/heini/miniconda3/pkgs/pure_eval-0.2.3-pyhd8ed1ab_1
51263	/home/heini/miniconda3/pkgs/jaraco.context-6.1.0-pyhcf101f3_0
50770	/home/heini/miniconda3/pkgs/jaraco.classes-3.4.0-pyhcf101f3_3
50688	/home/heini/miniconda3/pkgs/pyproject_hooks-1.2.0-pyhd8ed1ab_1
50439	/home/heini/.config/waybar/configs
49838	/home/heini/repos/dotfiles/dotfiles_ansible
49152	/home/heini/.config/chromium/segmentation_platform
49136	/home/heini/pymol/lib/cups
48796	/home/heini/repos/mamba/.github
48448	/home/heini/.config/waybar-backup-back-up_0208_2038/configs
48362	/home/heini/miniconda3/pkgs/xcb-util-keysyms-0.4.1-hb711507_0
48337	/home/heini/repos/ocaml/.github
48337	/home/heini/.config/google-chrome/Crowd Deny
48095	/home/heini/.icons/Flat-Remix-Blue-Light/emblems
48095	/home/heini/.icons/Flat-Remix-Blue-Dark/emblems
47885	/home/heini/pymol/qml/QtRemoteObjects
47764	/home/heini/miniconda3/pkgs/xorg-libxinerama-1.1.6-hecca717_0
47569	/home/heini/miniconda3/pkgs/watchgod-0.8.2-pyhd8ed1ab_1
47515	/home/heini/repos/environs/tests
47059	/home/heini/.oh-my-zsh/.github
46674	/home/heini/repos/UserScripts/hypr_configs
46674	/home/heini/my_repos/UserScripts/hypr_configs
46553	/home/heini/repos/ocaml/release-info
46499	/home/heini/miniconda3/pkgs/jsonpointer-3.0.0-pyhcf101f3_3
45887	/home/heini/miniconda3/pkgs/jaraco.context-6.0.0-py313h06a4308_0
45824	/home/heini/miniconda3/pkgs/pybind11-abi-5-hd3eb1b0_0
45594	/home/heini/repos/coordgenlibs/test
45549	/home/heini/miniconda3/pkgs/markupsafe-3.0.3-pyh7db6752_0
45128	/home/heini/.config/Signal/Shared Dictionary
45128	/home/heini/.config/RStudio/Shared Dictionary
45128	/home/heini/.config/Code/Shared Dictionary
45128	/home/heini/.config/Caprine/Shared Dictionary
44992	/home/heini/repos/ocaml/file_formats
44604	/home/heini/pymol/share/gst-plugins-base
44580	/home/heini/repos/sphinx/.ruff_cache
44488	/home/heini/repos/cargo-binstall/.github
44205	/home/heini/miniconda3/pkgs/xorg-libxcomposite-0.4.7-hb03c661_0
44018	/home/heini/my_repos/my_scripts/R_scripts
43992	/home/heini/.cache/go-build/5e
